seed_label,seed_offset,n,family,sample_id,seed,beta,log_H,entropy_method,penalty_neutral,geo_width_height,geo_dim_proxy_penalty,geo_dim_eff,geo_dim_consistency,geo_dim_consistency_global_d_eff,geo_dim_consistency_local_mean_d_eff,geo_dim_consistency_local_var_d_eff,geo_dim_consistency_local_count,geo_dim_multi_consistency,geo_dim_multi_consistency_var,geo_d_order,geo_d_chain,geo_d_width,geo_comparability_window,geo_cover_density,geo_interval_profile,geo_interval_shape,geo_layer_smoothness,geo_total,scale_factor,matched_weight,consistency_weight,gamma,penalty_effective,score
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.74,0.682882,1.18821468,0.6,15.860815077809837,-99.100841842707
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.74,0.682882,1.18821468,0.8,15.860815077809837,-95.92867882714503
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.74,0.682882,1.18821468,1.0,15.860815077809837,-92.75651581158307
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.74,0.682882,1.18821468,1.5,15.860815077809837,-84.82610827267814
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.74,0.682882,1.18821468,2.0,15.860815077809837,-76.89570073377323
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.76,0.682882,1.2018723199999999,0.0,15.934693074582068,-108.6173308893929
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.76,0.682882,1.2018723199999999,0.2,15.934693074582068,-105.43039227447649
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.76,0.682882,1.2018723199999999,0.4,15.934693074582068,-102.24345365956007
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.76,0.682882,1.2018723199999999,0.6,15.934693074582068,-99.05651504464366
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.76,0.682882,1.2018723199999999,0.8,15.934693074582068,-95.86957642972725
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.76,0.682882,1.2018723199999999,1.0,15.934693074582068,-92.68263781481083
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.76,0.682882,1.2018723199999999,1.5,15.934693074582068,-84.71529127751981
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.76,0.682882,1.2018723199999999,2.0,15.934693074582068,-76.74794474022877
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.78,0.682882,1.21552996,0.0,16.0085710713543,-108.6173308893929
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.78,0.682882,1.21552996,0.2,16.0085710713543,-105.41561667512204
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.78,0.682882,1.21552996,0.4,16.0085710713543,-102.21390246085119
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.78,0.682882,1.21552996,0.6,16.0085710713543,-99.01218824658032
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.78,0.682882,1.21552996,0.8,16.0085710713543,-95.81047403230946
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.78,0.682882,1.21552996,1.0,16.0085710713543,-92.6087598180386
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.78,0.682882,1.21552996,1.5,16.0085710713543,-84.60447428236145
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.78,0.682882,1.21552996,2.0,16.0085710713543,-76.6001887466843
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.8,0.682882,1.2291876,0.0,16.08244906812653,-108.6173308893929
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.8,0.682882,1.2291876,0.2,16.08244906812653,-105.4008410757676
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.8,0.682882,1.2291876,0.4,16.08244906812653,-102.18435126214229
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.8,0.682882,1.2291876,0.6,16.08244906812653,-98.96786144851698
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.8,0.682882,1.2291876,0.8,16.08244906812653,-95.75137163489168
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.8,0.682882,1.2291876,1.0,16.08244906812653,-92.53488182126637
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.8,0.682882,1.2291876,1.5,16.08244906812653,-84.4936572872031
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.8,0.682882,1.2291876,2.0,16.08244906812653,-76.45243275313985
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.84,0.682882,1.25650288,0.0,16.23020506167099,-108.6173308893929
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.84,0.682882,1.25650288,0.2,16.23020506167099,-105.3712898770587
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.84,0.682882,1.25650288,0.4,16.23020506167099,-102.12524886472451
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.84,0.682882,1.25650288,0.6,16.23020506167099,-98.87920785239031
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.84,0.682882,1.25650288,0.8,16.23020506167099,-95.6331668400561
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.84,0.682882,1.25650288,1.0,16.23020506167099,-92.38712582772192
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.84,0.682882,1.25650288,1.5,16.23020506167099,-84.27202329688642
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.84,0.682882,1.25650288,2.0,16.23020506167099,-76.15692076605092
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.88,0.682882,1.2838181599999998,0.0,16.37796105521545,-108.6173308893929
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.88,0.682882,1.2838181599999998,0.2,16.37796105521545,-105.34173867834981
offset_50000,50000,52,KR_like,2,102002,1.0,108.6173308893929,sis,0.10668491221518075,4.663372223205297,0.4618672304735777,2.67960814479638,5.409279844265233,2.67960814479638,5.005394,0.0,17.0,7.008445794213422,1.5991659499481896,2.67960814479638,3.5965770266157073,5.700439718141092,5.824705563859153e-05,0.003621752216375587,0.11738252877681207,0.3715801920768308,0.0625,15.602710633450389,1.88,0.682882,1.2838181599999998,0.4,16.37796105521545,-102.06614646730672
