seed_label,seed_offset,n,family,sample_id,seed,beta,log_H,entropy_method,penalty_neutral,geo_width_height,geo_dim_proxy_penalty,geo_dim_eff,geo_dim_consistency,geo_dim_consistency_global_d_eff,geo_dim_consistency_local_mean_d_eff,geo_dim_consistency_local_var_d_eff,geo_dim_consistency_local_count,geo_dim_multi_consistency,geo_dim_multi_consistency_var,geo_d_order,geo_d_chain,geo_d_width,geo_comparability_window,geo_cover_density,geo_interval_profile,geo_interval_shape,geo_layer_smoothness,geo_total,scale_factor,matched_weight,consistency_weight,gamma,penalty_effective,score
offset_100000,100000,52,KR_like,3,152003,1.0,109.30157335130193,sis,0.10342598833296376,4.663372223205297,0.6648033701922567,2.815354751131222,4.7962719115857215,2.815354751131222,5.005394,0.0,17.0,6.280745437738159,1.4844735261524373,2.815354751131222,3.5965770266157073,5.700439718141092,0.0,0.001467710416339642,0.09462509765624995,0.37183935129607404,0.0625,17.106896783959286,2.4,0.682882,1.6389167999999998,2.0,17.29086104800951,-74.7198512552829
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.0,0.682882,1.365764,0.0,1.6141788467740619,-79.53028262754911
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.0,0.682882,1.365764,0.2,1.6141788467740619,-79.2074468581943
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.0,0.682882,1.365764,0.4,1.6141788467740619,-78.88461108883949
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.0,0.682882,1.365764,0.6,1.6141788467740619,-78.56177531948468
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.0,0.682882,1.365764,0.8,1.6141788467740619,-78.23893955012986
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.0,0.682882,1.365764,1.0,1.6141788467740619,-77.91610378077505
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.0,0.682882,1.365764,1.5,1.6141788467740619,-77.10901435738802
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.0,0.682882,1.365764,2.0,1.6141788467740619,-76.301924934001
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.05,0.682882,1.3999080999999998,0.0,1.650757837797816,-79.53028262754911
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.05,0.682882,1.3999080999999998,0.2,1.650757837797816,-79.20013105998954
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.05,0.682882,1.3999080999999998,0.4,1.650757837797816,-78.86997949242999
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.05,0.682882,1.3999080999999998,0.6,1.650757837797816,-78.53982792487042
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.05,0.682882,1.3999080999999998,0.8,1.650757837797816,-78.20967635731085
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.05,0.682882,1.3999080999999998,1.0,1.650757837797816,-77.8795247897513
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.05,0.682882,1.3999080999999998,1.5,1.650757837797816,-77.0541458708524
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.05,0.682882,1.3999080999999998,2.0,1.650757837797816,-76.22876695195347
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.1,0.682882,1.4340522,0.0,1.6873368288215709,-79.53028262754911
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.1,0.682882,1.4340522,0.2,1.6873368288215709,-79.1928152617848
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.1,0.682882,1.4340522,0.4,1.6873368288215709,-78.85534789602049
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.1,0.682882,1.4340522,0.6,1.6873368288215709,-78.51788053025616
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.1,0.682882,1.4340522,0.8,1.6873368288215709,-78.18041316449185
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.1,0.682882,1.4340522,1.0,1.6873368288215709,-77.84294579872754
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.1,0.682882,1.4340522,1.5,1.6873368288215709,-76.99927738431676
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.1,0.682882,1.4340522,2.0,1.6873368288215709,-76.15560896990597
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.2,0.682882,1.5023404,0.0,1.7604948108690799,-79.53028262754911
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.2,0.682882,1.5023404,0.2,1.7604948108690799,-79.1781836653753
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.2,0.682882,1.5023404,0.4,1.7604948108690799,-78.82608470320147
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.2,0.682882,1.5023404,0.6,1.7604948108690799,-78.47398574102766
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.2,0.682882,1.5023404,0.8,1.7604948108690799,-78.12188677885385
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.2,0.682882,1.5023404,1.0,1.7604948108690799,-77.76978781668004
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.2,0.682882,1.5023404,1.5,1.7604948108690799,-76.88954041124549
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.2,0.682882,1.5023404,2.0,1.7604948108690799,-76.00929300581095
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.3,0.682882,1.5706285999999998,0.0,1.833652792916589,-79.53028262754911
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.3,0.682882,1.5706285999999998,0.2,1.833652792916589,-79.1635520689658
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.3,0.682882,1.5706285999999998,0.4,1.833652792916589,-78.79682151038247
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.3,0.682882,1.5706285999999998,0.6,1.833652792916589,-78.43009095179916
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.3,0.682882,1.5706285999999998,0.8,1.833652792916589,-78.06336039321585
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.3,0.682882,1.5706285999999998,1.0,1.833652792916589,-77.69662983463252
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.3,0.682882,1.5706285999999998,1.5,1.833652792916589,-76.77980343817423
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.3,0.682882,1.5706285999999998,2.0,1.833652792916589,-75.86297704171594
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.4,0.682882,1.6389167999999998,0.0,1.906810774964098,-79.53028262754911
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.4,0.682882,1.6389167999999998,0.2,1.906810774964098,-79.1489204725563
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.4,0.682882,1.6389167999999998,0.4,1.906810774964098,-78.76755831756347
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.4,0.682882,1.6389167999999998,0.6,1.906810774964098,-78.38619616257066
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.4,0.682882,1.6389167999999998,0.8,1.906810774964098,-78.00483400757784
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.4,0.682882,1.6389167999999998,1.0,1.906810774964098,-77.62347185258501
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.4,0.682882,1.6389167999999998,1.5,1.906810774964098,-76.67006646510296
offset_100000,100000,52,lorentzian_like_2d,0,152000,1.0,79.53028262754911,exact,0.05143311683764575,0.04979304449311734,0.0013744969095636668,2.037074208144796,1.0713122039753438,2.037074208144796,1.9799253219116004,1.068046208777649,33.0,1.1007020280746083,1.0974360328769135,2.037074208144796,1.716003343634799,2.110930186608689,0.013160899881474812,0.0,0.0,0.009839393939393941,0.0023011176857330702,0.24334666862002874,2.4,0.682882,1.6389167999999998,2.0,1.906810774964098,-75.71666107762091
offset_100000,100000,52,lorentzian_like_2d,1,152001,1.0,78.88403558753596,exact,0.048530736220011625,0.10141277886331593,0.022558952592289332,2.150196380090498,1.0065842407226344,2.150196380090498,1.7996213588513363,0.8836813952057957,36.0,1.0586331361766874,0.9357302906598486,2.150196380090498,1.6477966170600444,2.110930186608689,0.009190533454360971,0.0,0.0,0.00010000000000000018,0.001775147928994083,0.4424906750491005,2.0,0.682882,1.365764,0.0,1.6261128128929516,-78.88403558753596
offset_100000,100000,52,lorentzian_like_2d,1,152001,1.0,78.88403558753596,exact,0.048530736220011625,0.10141277886331593,0.022558952592289332,2.150196380090498,1.0065842407226344,2.150196380090498,1.7996213588513363,0.8836813952057957,36.0,1.0586331361766874,0.9357302906598486,2.150196380090498,1.6477966170600444,2.110930186608689,0.009190533454360971,0.0,0.0,0.00010000000000000018,0.001775147928994083,0.4424906750491005,2.0,0.682882,1.365764,0.2,1.6261128128929516,-78.55881302495737
offset_100000,100000,52,lorentzian_like_2d,1,152001,1.0,78.88403558753596,exact,0.048530736220011625,0.10141277886331593,0.022558952592289332,2.150196380090498,1.0065842407226344,2.150196380090498,1.7996213588513363,0.8836813952057957,36.0,1.0586331361766874,0.9357302906598486,2.150196380090498,1.6477966170600444,2.110930186608689,0.009190533454360971,0.0,0.0,0.00010000000000000018,0.001775147928994083,0.4424906750491005,2.0,0.682882,1.365764,0.4,1.6261128128929516,-78.23359046237879
offset_100000,100000,52,lorentzian_like_2d,1,152001,1.0,78.88403558753596,exact,0.048530736220011625,0.10141277886331593,0.022558952592289332,2.150196380090498,1.0065842407226344,2.150196380090498,1.7996213588513363,0.8836813952057957,36.0,1.0586331361766874,0.9357302906598486,2.150196380090498,1.6477966170600444,2.110930186608689,0.009190533454360971,0.0,0.0,0.00010000000000000018,0.001775147928994083,0.4424906750491005,2.0,0.682882,1.365764,0.6,1.6261128128929516,-77.9083678998002
offset_100000,100000,52,lorentzian_like_2d,1,152001,1.0,78.88403558753596,exact,0.048530736220011625,0.10141277886331593,0.022558952592289332,2.150196380090498,1.0065842407226344,2.150196380090498,1.7996213588513363,0.8836813952057957,36.0,1.0586331361766874,0.9357302906598486,2.150196380090498,1.6477966170600444,2.110930186608689,0.009190533454360971,0.0,0.0,0.00010000000000000018,0.001775147928994083,0.4424906750491005,2.0,0.682882,1.365764,0.8,1.6261128128929516,-77.5831453372216
offset_100000,100000,52,lorentzian_like_2d,1,152001,1.0,78.88403558753596,exact,0.048530736220011625,0.10141277886331593,0.022558952592289332,2.150196380090498,1.0065842407226344,2.150196380090498,1.7996213588513363,0.8836813952057957,36.0,1.0586331361766874,0.9357302906598486,2.150196380090498,1.6477966170600444,2.110930186608689,0.009190533454360971,0.0,0.0,0.00010000000000000018,0.001775147928994083,0.4424906750491005,2.0,0.682882,1.365764,1.0,1.6261128128929516,-77.257922774643
offset_100000,100000,52,lorentzian_like_2d,1,152001,1.0,78.88403558753596,exact,0.048530736220011625,0.10141277886331593,0.022558952592289332,2.150196380090498,1.0065842407226344,2.150196380090498,1.7996213588513363,0.8836813952057957,36.0,1.0586331361766874,0.9357302906598486,2.150196380090498,1.6477966170600444,2.110930186608689,0.009190533454360971,0.0,0.0,0.00010000000000000018,0.001775147928994083,0.4424906750491005,2.0,0.682882,1.365764,1.5,1.6261128128929516,-76.44486636819653
offset_100000,100000,52,lorentzian_like_2d,1,152001,1.0,78.88403558753596,exact,0.048530736220011625,0.10141277886331593,0.022558952592289332,2.150196380090498,1.0065842407226344,2.150196380090498,1.7996213588513363,0.8836813952057957,36.0,1.0586331361766874,0.9357302906598486,2.150196380090498,1.6477966170600444,2.110930186608689,0.009190533454360971,0.0,0.0,0.00010000000000000018,0.001775147928994083,0.4424906750491005,2.0,0.682882,1.365764,2.0,1.6261128128929516,-75.63180996175006
