seed_label,seed_offset,n,family,sample_id,seed,beta,log_H,entropy_method,penalty_neutral,geo_width_height,geo_dim_proxy_penalty,geo_dim_eff,geo_dim_consistency,geo_dim_consistency_global_d_eff,geo_dim_consistency_local_mean_d_eff,geo_dim_consistency_local_var_d_eff,geo_dim_consistency_local_count,geo_dim_multi_consistency,geo_dim_multi_consistency_var,geo_d_order,geo_d_chain,geo_d_width,geo_comparability_window,geo_cover_density,geo_interval_profile,geo_interval_shape,geo_layer_smoothness,geo_total,scale_factor,matched_weight,consistency_weight,gamma,penalty_effective,score
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.7,0.682882,1.1608994,0.4,14.770400055588127,-91.2075522127754
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.7,0.682882,1.1608994,0.6,14.770400055588127,-88.25347220165777
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.7,0.682882,1.1608994,0.8,14.770400055588127,-85.29939219054015
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.7,0.682882,1.1608994,1.0,14.770400055588127,-82.34531217942252
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.7,0.682882,1.1608994,1.5,14.770400055588127,-74.96011215162846
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.7,0.682882,1.1608994,2.0,14.770400055588127,-67.5749121238344
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.72,0.682882,1.17455704,0.0,14.84118570346039,-97.11571223501065
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.72,0.682882,1.17455704,0.2,14.84118570346039,-94.14747509431857
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.72,0.682882,1.17455704,0.4,14.84118570346039,-91.1792379536265
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.72,0.682882,1.17455704,0.6,14.84118570346039,-88.21100081293442
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.72,0.682882,1.17455704,0.8,14.84118570346039,-85.24276367224233
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.72,0.682882,1.17455704,1.0,14.84118570346039,-82.27452653155026
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.72,0.682882,1.17455704,1.5,14.84118570346039,-74.85393367982006
offset_100000,100000,48,KR_like,0,148000,1.0,97.11571223501065,sis,0.10546573591820987,4.324077125263812,0.5311556425712995,2.728804255319149,5.182860865586021,2.728804255319149,5.005394,0.0,17.0,6.631555766383021,1.4486949007969994,2.728804255319149,3.5237190142858297,5.584962500721157,0.0,0.0026804486695840212,0.07434923570421001,0.36096697456760485,0.0625,15.207021788465847,1.72,0.682882,1.17455704,2.0,14.84118570346039,-67.43334082808987
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.66,0.682882,1.1335841199999999,0.0,14.795570571414466,-97.05517828031294
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.66,0.682882,1.1335841199999999,0.2,14.795570571414466,-94.09606416603005
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.66,0.682882,1.1335841199999999,0.4,14.795570571414466,-91.13695005174716
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.66,0.682882,1.1335841199999999,0.6,14.795570571414466,-88.17783593746427
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.66,0.682882,1.1335841199999999,0.8,14.795570571414466,-85.21872182318137
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.66,0.682882,1.1335841199999999,1.0,14.795570571414466,-82.25960770889847
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.66,0.682882,1.1335841199999999,1.5,14.795570571414466,-74.86182242319124
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.66,0.682882,1.1335841199999999,2.0,14.795570571414466,-67.46403713748401
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.68,0.682882,1.14724176,0.0,14.8683547799819,-97.05517828031294
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.68,0.682882,1.14724176,0.2,14.8683547799819,-94.08150732431656
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.68,0.682882,1.14724176,0.4,14.8683547799819,-91.10783636832018
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.68,0.682882,1.14724176,0.6,14.8683547799819,-88.13416541232381
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.68,0.682882,1.14724176,0.8,14.8683547799819,-85.16049445632743
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.68,0.682882,1.14724176,1.0,14.8683547799819,-82.18682350033104
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.68,0.682882,1.14724176,1.5,14.8683547799819,-74.7526461103401
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.68,0.682882,1.14724176,2.0,14.8683547799819,-67.31846872034914
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.69,0.682882,1.15407058,0.0,14.904746884265617,-97.05517828031294
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.69,0.682882,1.15407058,0.2,14.904746884265617,-94.07422890345983
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.69,0.682882,1.15407058,0.4,14.904746884265617,-91.0932795266067
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.69,0.682882,1.15407058,0.6,14.904746884265617,-88.11233014975357
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.69,0.682882,1.15407058,0.8,14.904746884265617,-85.13138077290046
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.69,0.682882,1.15407058,1.0,14.904746884265617,-82.15043139604732
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.69,0.682882,1.15407058,1.5,14.904746884265617,-74.69805795391451
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.69,0.682882,1.15407058,2.0,14.904746884265617,-67.24568451178172
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.7,0.682882,1.1608994,0.0,14.941138988549335,-97.05517828031294
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.7,0.682882,1.1608994,0.2,14.941138988549335,-94.06695048260308
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.7,0.682882,1.1608994,0.4,14.941138988549335,-91.07872268489321
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.7,0.682882,1.1608994,0.6,14.941138988549335,-88.09049488718334
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.7,0.682882,1.1608994,0.8,14.941138988549335,-85.10226708947347
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.7,0.682882,1.1608994,1.0,14.941138988549335,-82.1140392917636
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.7,0.682882,1.1608994,1.5,14.941138988549335,-74.64346979748893
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.7,0.682882,1.1608994,2.0,14.941138988549335,-67.17290030321428
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.72,0.682882,1.17455704,0.0,15.013923197116771,-97.05517828031294
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.72,0.682882,1.17455704,0.2,15.013923197116771,-94.05239364088959
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.72,0.682882,1.17455704,0.4,15.013923197116771,-91.04960900146624
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.72,0.682882,1.17455704,0.6,15.013923197116771,-88.04682436204288
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.72,0.682882,1.17455704,0.8,15.013923197116771,-85.04403972261953
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.72,0.682882,1.17455704,1.0,15.013923197116771,-82.04125508319618
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.72,0.682882,1.17455704,1.5,15.013923197116771,-74.53429348463779
offset_100000,100000,48,KR_like,1,148001,1.0,97.05517828031294,sis,0.10632700978973766,4.324077125263812,0.4856547824535992,2.696889361702128,5.329193665042789,2.696889361702128,5.005394,0.0,16.0,6.804009047385787,1.4748153823429975,2.696889361702128,3.5237190142858297,5.584962500721157,2.2579347115335948e-05,0.003259519138876314,0.11737183227539057,0.36282356268896454,0.0625,15.069283518477514,1.72,0.682882,1.17455704,2.0,15.013923197116771,-67.0273318860794
offset_100000,100000,48,lorentzian_like_2d,0,148000,1.0,69.44878820083208,exact,0.052022900993441354,0.04979304449311734,0.0002572269986419097,2.01603829787234,0.6686998692465826,2.01603829787234,2.3174334047722636,0.5778608587833663,31.0,0.7090021027023198,0.6181630922391035,2.01603829787234,1.6812412373755872,2.1605584217036244,0.013977611790151405,0.0,0.0,0.00023225806451612944,0.0025559413580246914,0.19178274875490842,1.66,0.682882,1.1335841199999999,0.0,0.9096365428036783,-69.44878820083208
offset_100000,100000,48,lorentzian_like_2d,0,148000,1.0,69.44878820083208,exact,0.052022900993441354,0.04979304449311734,0.0002572269986419097,2.01603829787234,0.6686998692465826,2.01603829787234,2.3174334047722636,0.5778608587833663,31.0,0.7090021027023198,0.6181630922391035,2.01603829787234,1.6812412373755872,2.1605584217036244,0.013977611790151405,0.0,0.0,0.00023225806451612944,0.0025559413580246914,0.19178274875490842,1.66,0.682882,1.1335841199999999,0.2,0.9096365428036783,-69.26686089227135
offset_100000,100000,48,lorentzian_like_2d,0,148000,1.0,69.44878820083208,exact,0.052022900993441354,0.04979304449311734,0.0002572269986419097,2.01603829787234,0.6686998692465826,2.01603829787234,2.3174334047722636,0.5778608587833663,31.0,0.7090021027023198,0.6181630922391035,2.01603829787234,1.6812412373755872,2.1605584217036244,0.013977611790151405,0.0,0.0,0.00023225806451612944,0.0025559413580246914,0.19178274875490842,1.66,0.682882,1.1335841199999999,0.4,0.9096365428036783,-69.08493358371061
offset_100000,100000,48,lorentzian_like_2d,0,148000,1.0,69.44878820083208,exact,0.052022900993441354,0.04979304449311734,0.0002572269986419097,2.01603829787234,0.6686998692465826,2.01603829787234,2.3174334047722636,0.5778608587833663,31.0,0.7090021027023198,0.6181630922391035,2.01603829787234,1.6812412373755872,2.1605584217036244,0.013977611790151405,0.0,0.0,0.00023225806451612944,0.0025559413580246914,0.19178274875490842,1.66,0.682882,1.1335841199999999,0.6,0.9096365428036783,-68.90300627514988
offset_100000,100000,48,lorentzian_like_2d,0,148000,1.0,69.44878820083208,exact,0.052022900993441354,0.04979304449311734,0.0002572269986419097,2.01603829787234,0.6686998692465826,2.01603829787234,2.3174334047722636,0.5778608587833663,31.0,0.7090021027023198,0.6181630922391035,2.01603829787234,1.6812412373755872,2.1605584217036244,0.013977611790151405,0.0,0.0,0.00023225806451612944,0.0025559413580246914,0.19178274875490842,1.66,0.682882,1.1335841199999999,0.8,0.9096365428036783,-68.72107896658915
